ts,Close_near,Close_far,spread,spread_ma,spread_std,spread_z,vwap,vwap_std,vwap_z
2026-06-29 16:39:00,45800.0,46025.0,-225.0,-221.1,5.200202425203564,-0.7499708051936725,45468.05,104.92728058267492,3.163619586409133
2026-06-29 16:40:00,45797.0,46015.0,-218.0,-221.3,4.9852413761905945,0.6619539057347835,45479.45,100.03866357804048,3.174272712592578
2026-06-29 16:41:00,45787.0,46010.0,-223.0,-221.4,4.998947257587935,-0.3200673897031707,45494.1,96.54390874493266,3.033852718495562
2026-06-29 16:42:00,45784.0,46013.0,-229.0,-221.95,5.206018783954132,-1.3542017984509305,45508.05,96.76040675687533,2.8518896235457323
2026-06-29 16:43:00,45780.0,46001.0,-221.0,-221.75,5.159304318662284,0.14536843606745448,45519.95,96.76040675690217,2.687566213454894
2026-06-29 16:44:00,45795.0,46015.0,-220.0,-221.5,5.114478931110931,0.2932850091288147,45529.55,93.60188650807517,2.8359471149878623
2026-06-29 16:45:00,45796.0,46016.0,-220.0,-221.45,5.124502543245046,0.2829542941512112,45538.6,88.08871126660532,2.9220543279486315
2026-06-29 16:46:00,45788.0,46012.0,-224.0,-221.15,4.760307376181154,-0.5987008347949037,45550.05,77.48648439013465,3.070858122843062
2026-06-29 16:47:00,45808.0,46030.0,-222.0,-221.35,4.704700896576866,-0.1381596862986433,45560.45,64.66388807550726,3.828257275698326
2026-06-29 16:48:00,45822.0,46040.0,-218.0,-220.6,3.8716241661795254,0.6715527872545657,45572.55,51.87685316912593,4.808502921076468
2026-06-29 16:49:00,45834.0,46058.0,-224.0,-221.05,3.7059695797794845,-0.7960130099544751,45584.25,42.94044223044946,5.81619534004007
2026-06-29 16:50:00,45822.0,46037.0,-215.0,-220.45,3.6631163034452285,1.4878042487687773,45593.55,37.8771907478698,6.0313343067250855
2026-06-29 16:51:00,45829.0,46063.0,-234.0,-221.1,4.756159441346994,-2.7122724036237504,45598.45,35.9201966353336,6.418394708151957
2026-06-29 16:52:00,45850.0,46077.0,-227.0,-221.4,4.9353717931658965,-1.1346662895294781,45601.9,35.341789785888125,7.020017987291186
2026-06-29 16:53:00,45850.0,46084.0,-234.0,-222.45,5.27631250819612,-2.1890287927522243,45604.95,33.29054710160047,7.36094841734283
2026-06-29 16:54:00,45832.0,46060.0,-228.0,-223.0,5.2515661824219455,-0.9520969223878415,45605.0,33.30718272476285,6.815346763964896
2026-06-29 16:55:00,45805.0,46030.0,-225.0,-223.15,5.2643288171117995,-0.3514218173428937,45608.15,33.099968198569286,5.947135623184895
2026-06-29 16:57:00,45766.0,46000.0,-234.0,-223.9,5.693024355799558,-1.7741009644040944,45608.4,33.02216161768184,4.77255250048837
2026-06-29 16:58:00,45772.0,45980.0,-208.0,-223.3,6.673592893277214,2.2926181211042693,45611.25,30.339959754513863,5.2982931190633575
2026-06-29 16:59:00,45748.0,45965.0,-217.0,-223.3,6.673592893277214,0.944019226337053,45613.1,31.120986319286963,4.334695520764981
2026-06-29 17:00:00,45747.0,45969.0,-222.0,-223.15,6.667083320308577,0.17248921976076032,45615.9,30.110148665264365,4.354013706722012
2026-06-29 17:01:00,45761.0,45985.0,-224.0,-223.45,6.557237865213503,-0.0838767803312109,45621.2,26.238982650653703,5.327950472062986
2026-06-29 17:02:00,45768.0,45989.0,-221.0,-223.35,6.579673644117535,0.3571605716494737,45624.3,28.53271437297811,5.03632420391409
2026-06-29 17:03:00,45772.0,45985.0,-213.0,-222.55,6.82468429961489,1.3993321274273314,45628.7,36.9496100686945,3.878254729443373
2026-06-29 17:04:00,45769.0,45995.0,-226.0,-222.8,6.856422267897886,-0.4667157119220252,45632.75,41.59311051273959,3.2757828957819317
2026-06-29 17:05:00,45761.0,45993.0,-232.0,-223.4,7.118545090849912,-1.208112035569505,45637.75,42.314455661352035,2.9127161882072974
2026-06-29 17:06:00,45752.0,45970.0,-218.0,-223.3,7.182581268885686,0.7378962801241314,45643.55,40.74887793124813,2.6614229766761897
2026-06-29 17:07:00,45773.0,46000.0,-227.0,-223.45,7.229144231216209,-0.4910678064314634,45647.75,38.786697394374066,3.2291999168294043
2026-06-29 17:08:00,45749.0,45973.0,-224.0,-223.55,7.221860089882104,-0.06231081665933171,45652.85,35.41524352185369,2.714932623311489
2026-06-29 17:09:00,45760.0,45982.0,-222.0,-223.75,7.114662399057947,0.24597091215905306,45656.75,36.91366171327591,2.797067405612226
2026-06-29 17:10:00,45766.0,45990.0,-224.0,-223.75,7.114662399057947,-0.03513870173700758,45658.0,37.484031688293385,2.881226888774865
2026-06-29 17:11:00,45779.0,45996.0,-217.0,-223.85,6.998308066197942,0.9788080111942655,45661.5,40.89202727633199,2.8734207576939617
2026-06-29 17:12:00,45763.0,45980.0,-217.0,-223.0,6.727789971058369,0.8918233217461932,45667.7,45.197927293326465,2.108503767916678
2026-06-29 17:13:00,45760.0,45980.0,-220.0,-222.65,6.690724136714994,0.3960707310376572,45674.2,48.56206013182431,1.7668113701744577
2026-06-29 17:14:00,45770.0,45993.0,-223.0,-222.1,6.137889230872629,-0.14663021213761004,45683.2,52.9126390237811,1.6404398193216454
2026-06-29 17:15:00,45784.0,46014.0,-230.0,-222.2,6.254261704919309,-1.2471496026245428,45693.2,58.18084329364409,1.5606511500998177
2026-06-29 17:16:00,45794.0,46026.0,-232.0,-222.55,6.605221220243676,-1.430686374445361,45701.4,61.17481421944632,1.5136948298334636
2026-06-29 17:17:00,45803.0,46032.0,-229.0,-222.3,6.233187914613472,-1.0748913865234342,45711.4,60.238473455602055,1.5206228635177994
2026-06-29 17:18:00,45815.0,46028.0,-213.0,-222.55,5.707566538325242,1.6732174624463065,45720.3,57.55829996439276,1.6452883434462322
2026-06-29 17:19:00,45811.0,46040.0,-229.0,-223.15,5.724140937609859,-1.02198741501335,45727.9,56.84503403811093,1.4618691220113502
2026-06-29 17:20:00,45822.0,46050.0,-228.0,-223.45,5.817170590944336,-0.7821671943200453,45734.15,52.44774341697925,1.6750005677376443
2026-06-29 17:21:00,45820.0,46038.0,-218.0,-223.15,5.940715888097556,0.8668988884518481,45739.9,49.16877485879124,1.6290826897769835
2026-06-29 17:22:00,45803.0,46038.0,-235.0,-223.85,6.474850130347719,-1.7220475803354567,45745.65,47.633772849246384,1.2039776941772498
2026-06-29 17:23:00,45808.0,46038.0,-230.0,-224.7,6.079300513774636,-0.871810825602573,45747.5,47.71240597869054,1.268014026100899
2026-06-29 17:24:00,45815.0,46039.0,-224.0,-224.6,6.07323723612491,0.09879409887548381,45749.5,47.06825950358943,1.3915959648987013
2026-06-29 17:25:00,45807.0,46025.0,-218.0,-223.9,5.981550582278703,0.9863663140256134,45752.8,45.0199955582735,1.2039094923907994
2026-06-29 17:26:00,45785.0,46020.0,-235.0,-224.75,6.298496061086125,-1.6273726141272638,45756.7,42.41412376562027,0.6672305705615477
2026-06-29 17:27:00,45807.0,46032.0,-225.0,-224.65,6.276732304391435,-0.055761498663105535,45762.2,37.41741784203531,1.1973033571994347
2026-06-29 17:28:00,45827.0,46053.0,-226.0,-224.75,6.28176140232403,-0.19898877399857057,45767.15,31.822327482265266,1.8807549521119482
2026-06-29 17:29:00,45827.0,46061.0,-234.0,-225.35,6.57166965886161,-1.3162560580530487,45769.9,28.560001475567354,1.9992996165930428
2026-06-29 17:30:00,45825.0,46048.0,-223.0,-225.3,6.586269609449655,0.3492113345466582,45773.1,21.336649963247517,2.432434336664821
2026-06-29 17:31:00,45830.0,46057.0,-227.0,-225.8,6.296197682974818,-0.1905912203558727,45774.6,19.165209710142037,2.8906545160674306
2026-06-29 17:32:00,45816.0,46050.0,-234.0,-226.65,6.192312721596491,-1.1869555577136663,45775.2,18.701533854128957,2.1816392344200697
2026-06-29 17:33:00,45816.0,46040.0,-224.0,-226.85,6.0286596223411015,0.4727418992836185,45775.3,18.615500051875628,2.1863500785140775
2026-06-29 17:34:00,45809.0,46040.0,-231.0,-227.25,6.025166518768463,-0.6223894374236308,45773.95,18.317305595695476,1.913491032668013
2026-06-29 17:35:00,45809.0,46033.0,-224.0,-226.95,6.030405415361807,0.48918767426236087,45772.2,15.55161186674276,2.3663142004398905
2026-06-29 17:36:00,45796.0,46030.0,-234.0,-227.05,6.134243830201239,-1.132983981788019,45771.7,14.750914336368318,1.6473555093524854
2026-06-29 17:38:00,45792.0,46020.0,-228.0,-227.0,6.121575304647258,-0.1633566443658448,45773.05,18.366087170922558,1.0317929901802378
2026-06-29 17:39:00,45813.0,46040.0,-227.0,-227.7,5.161599099416725,0.13561688665031937,45771.65,18.23321145806872,2.2678396559537504
2026-06-29 17:42:00,45801.0,46021.0,-220.0,-227.25,5.427755182000253,1.3357271573417222,45772.25,19.213139694411822,1.4963717777142895
2026-06-29 17:43:00,45779.0,46002.0,-223.0,-227.0,5.5059776128881115,0.7264831572574876,45776.05,23.1504802740337,0.12742716198876883
2026-06-29 17:44:00,45773.0,46000.0,-227.0,-227.45,5.083254241541719,0.08852596754308839,45780.15,28.178519255743275,-0.253739379813017
2026-06-29 17:45:00,45779.0,46008.0,-229.0,-227.15,4.78236893511155,-0.3868375746625334,45781.2,28.869215074637037,-0.07620574353370255
2026-06-29 17:46:00,45793.0,46019.0,-226.0,-226.95,4.74036418764632,0.2004065431250508,45783.3,29.306187600198882,0.3309881221101329
2026-06-29 17:47:00,45800.0,46026.0,-226.0,-227.05,4.695742752743268,0.22360679775028094,45787.0,30.07359394405857,0.43227291105219967
2026-06-29 17:48:00,45801.0,46027.0,-226.0,-227.45,4.198684004347362,0.3453463033890246,45791.05,31.251905206394127,0.31838058941639574
2026-06-29 17:49:00,45784.0,46005.0,-221.0,-226.75,4.037651740664119,1.4240950852918859,45794.0,31.546123293045355,-0.31699616168699235
2026-06-29 17:50:00,45789.0,46015.0,-226.0,-226.8,4.0209975195929,0.1989556064389232,45796.75,32.6397803798078,-0.2374403231216115
2026-06-29 17:52:00,45749.0,45972.0,-223.0,-226.65,4.107438694797461,0.8886316440031465,45798.55,32.48558384852576,-1.5252919643077787
2026-06-29 17:53:00,45751.0,45975.0,-224.0,-226.15,3.7595492450898695,0.5718770681905542,45801.2,31.493691934493917,-1.5939699957823878
2026-06-29 17:54:00,45758.0,45982.0,-224.0,-226.2,3.7219123550786954,0.5910939834459031,45804.35,29.167889700160398,-1.5890762230818385
2026-06-29 17:55:00,45770.0,45990.0,-220.0,-225.85,3.963982580016791,1.475788523766725,45806.8,27.33534438633473,-1.3462424134813418
2026-06-29 17:56:00,45771.0,45984.0,-213.0,-224.8,4.443801123024226,2.6553843597684517,45810.55,26.72565296499014,-1.4798515887268426
2026-06-29 17:57:00,45784.0,46009.0,-225.0,-224.85,4.439950213085236,-0.03378416261469148,45817.0,29.55458821066856,-1.116577898658988
2026-06-29 17:59:00,45776.0,46008.0,-232.0,-224.9,4.517801048710347,-1.571561014628292,45821.75,28.367652075981585,-1.612752436382839
2026-06-29 18:00:00,45789.0,46009.0,-220.0,-224.7,4.646447426168639,1.0115254879523101,45824.55,26.857273837624895,-1.323663757346816
2026-06-29 18:01:00,45803.0,46025.0,-222.0,-224.1,4.12820848106003,0.5086952390206713,45828.3,27.0148107543952,-0.9365233104913275
2026-06-29 18:02:00,45825.0,46051.0,-226.0,-224.0,4.052289801028169,-0.4935481167937567,45829.75,27.765702055280677,-0.17107437047847351
2026-06-29 18:03:00,45832.0,46058.0,-226.0,-223.95,4.019361038502596,-0.5100313160132871,45833.8,22.45603892738528,-0.0801566120286601
2026-06-29 18:04:00,45822.0,46041.0,-219.0,-223.9,4.07689252145759,1.2018958003455373,45835.4,21.56849554554664,-0.6212765267611919
2026-06-29 18:05:00,45832.0,46057.0,-225.0,-224.0,4.078183290057767,-0.24520722313729923,45837.1,22.6806200623931,-0.22486157723945527
2026-06-29 18:06:00,45823.0,46044.0,-221.0,-223.7,4.066551623329137,0.6639532090310948,45836.25,22.52922079372114,-0.5881250896920835
2026-06-29 18:07:00,45825.0,46047.0,-222.0,-223.35,3.883500862276943,0.34762448828412856,45837.3,21.665155145240192,-0.5677319141056419
2026-06-29 18:08:00,45838.0,46068.0,-230.0,-223.55,4.122786487436643,-1.5644758756377655,45838.1,20.845042326003288,-0.0047973037633893
2026-06-29 18:10:00,45848.0,46071.0,-223.0,-223.4,4.083342284264657,0.09795896894106175,45836.6,22.614387597599563,0.5041038564852194
2026-06-29 18:11:00,45830.0,46070.0,-240.0,-224.1,5.50502163100499,-2.888272029749922,45834.85,23.82231373475364,-0.20359063582153356
2026-06-29 18:12:00,45823.0,46050.0,-227.0,-224.4,5.490661929220469,-0.47353124878499425,45835.0,23.766407077244374,-0.5049143507892551
2026-06-29 18:13:00,45841.0,46064.0,-223.0,-224.25,5.48562715312444,0.22786820268819025,45834.0,24.18350895467696,0.28945344586341504
2026-06-29 18:15:00,45819.0,46036.0,-217.0,-223.95,5.716780470448938,1.2157192384639892,45834.5,23.827229008074397,-0.6505162641760598
2026-06-29 18:16:00,45806.0,46042.0,-236.0,-224.55,6.320184874039984,-1.811655865800794,45833.45,25.157346945986923,-1.091132545054632
2026-06-29 18:17:00,45787.0,46009.0,-222.0,-224.45,6.345118305889018,0.38612361218325897,45832.75,25.938946537316625,-1.7637570567556604
2026-06-29 18:18:00,45784.0,46009.0,-225.0,-224.7,6.258467947714542,-0.047935054154837516,45833.0,25.7314061655272,-1.9042876897122758
2026-06-29 18:19:00,45798.0,46008.0,-210.0,-224.55,6.581273273058595,2.2108183927816167,45831.6,25.97650760717007,-1.293476417542912
2026-06-29 18:20:00,45794.0,46021.0,-227.0,-224.65,6.603627392333758,-0.35586502090171557,45827.1,22.945931874060825,-1.442521497129361
2026-06-29 18:21:00,45803.0,46022.0,-219.0,-224.0,6.480740698403076,0.7715167498110291,45823.95,22.511926665647493,-0.930617814776651
2026-06-29 18:22:00,45804.0,46030.0,-226.0,-224.3,6.424459838030323,-0.264613686264586,45821.45,23.729783641497463,-0.7353627940155931
2026-06-29 18:23:00,45814.0,46038.0,-224.0,-224.4,6.4023022174955875,0.06247752549183396,45817.4,22.799815329060614,-0.1491240148628669
2026-06-29 18:24:00,45820.0,46049.0,-229.0,-224.55,6.47647564976846,-0.6871020969806442,45813.55,22.25563205090577,0.28981428095341755
2026-06-29 18:25:00,45811.0,46040.0,-229.0,-224.7,6.5461921434438555,-0.6568704226481572,45811.25,21.637868853258496,-0.011553818062925911
2026-06-29 18:27:00,45822.0,46049.0,-227.0,-225.1,6.4228211542036915,-0.2958201628822358,45809.1,20.857662988747208,0.6184777272008402
2026-06-29 18:28:00,45820.0,46048.0,-228.0,-225.25,6.455311970115632,-0.42600574731800916,45805.15,16.297481241727123,0.9111837454966641
2026-06-29 18:29:00,45836.0,46063.0,-227.0,-225.55,6.386457711846424,-0.22704291884847871,45803.95,15.052452154936642,2.1292211840375597
2026-06-29 18:30:00,45859.0,46082.0,-223.0,-225.6,6.361065782923204,0.40873653704068036,45803.55,14.416638782020087,3.8462502139647374
2026-06-29 18:31:00,45848.0,46077.0,-229.0,-225.55,6.328506932913916,-0.5451522826113838,45804.0,15.238455512386594,2.8874317324504806
2026-06-29 18:32:00,45850.0,46079.0,-229.0,-225.85,6.343459126072327,-0.4965744930952819,45805.2,15.679688506681897,2.857199617257154
2026-06-29 18:33:00,45840.0,46080.0,-240.0,-225.85,6.343459126072327,-2.230644151523247,45806.5,16.541813051641462,2.025170995187602
2026-06-29 18:34:00,45846.0,46063.0,-217.0,-225.35,6.635431211937954,1.2583959856259712,45807.6,18.644598486425938,2.0595777392555967
2026-06-29 18:35:00,45844.0,46073.0,-229.0,-225.65,6.659184397660485,-0.5030646097106009,45809.35,20.883826531921038,1.659178692517808
2026-06-29 18:36:00,45850.0,46081.0,-231.0,-226.35,6.434078676935245,-0.7227141963105349,45809.8,21.286516614112436,1.8885194195345931
2026-06-29 18:37:00,45859.0,46082.0,-223.0,-225.7,6.05327227729742,0.4460397412034878,45810.35,20.996929602229002,2.317005434682071
2026-06-29 18:38:00,45911.0,46137.0,-226.0,-225.9,5.990343105887639,-0.016693534616023714,45809.45,21.87638717609868,4.6419913481396335
2026-06-29 18:39:00,45945.0,46166.0,-221.0,-225.7,6.087951863695739,0.7720166166272571,45807.0,23.874672774476828,5.780183933977459
2026-06-29 18:40:00,45937.0,46159.0,-222.0,-226.3,4.9428310660297265,0.8699467860741472,45804.9,25.045012111529285,5.274503338698219
2026-06-29 18:41:00,45924.0,46150.0,-226.0,-226.25,4.9404346708343585,0.0506028349035489,45802.3,28.094015097479613,4.331883483999235
2026-06-29 18:42:00,45916.0,46140.0,-224.0,-226.5,4.673553815149476,0.534924834265558,45799.8,30.69476211243085,3.7856621782691087
2026-06-29 18:43:00,45926.0,46154.0,-228.0,-226.6,4.683678266619473,-0.2989103692236487,45798.5,31.796226192516464,4.009909831060653
2026-06-29 18:44:00,45919.0,46148.0,-229.0,-226.85,4.671019273410487,-0.4602849772508452,45797.7,32.376242103075896,3.7465744052018577
2026-06-29 18:45:00,45924.0,46149.0,-225.0,-226.65,4.659737964164649,0.3540971644090723,45797.3,32.65465228531375,3.8799984422734064
2026-06-29 18:46:00,45912.0,46140.0,-228.0,-226.6,4.6385115579919205,-0.30182095754140714,45796.0,33.26290806162949,3.487367965094191
2026-06-29 18:47:00,45906.0,46132.0,-226.0,-226.55,4.639362478882922,0.11855077125433877,45794.25,34.17120209644122,3.270297593997674
2026-06-29 18:48:00,45904.0,46126.0,-222.0,-226.25,4.73369778680285,0.8978181944459238,45792.45,35.4422807285526,3.147370815505597
2026-06-29 18:49:00,45909.0,46135.0,-226.0,-226.2,4.730639213506045,0.04227758469278014,45790.7,35.49810966173726,3.3325718221980773
2026-06-29 18:50:00,45912.0,46140.0,-228.0,-226.45,4.684520983200476,-0.3308769467697096,45787.05,35.861539287679946,3.4842341539679262
2026-06-29 18:51:00,45907.0,46139.0,-232.0,-226.6,4.816637831510736,-1.1211139780269297,45783.35,34.55624705616753,3.578224215118657
2026-06-29 18:52:00,45914.0,46140.0,-226.0,-226.45,4.784569496109151,0.09405234898686958,45780.55,33.5127234294463,3.982069684099141
2026-06-29 18:53:00,45919.0,46138.0,-219.0,-225.4,3.8716241661800948,1.6530530147802316,45778.05,31.513530929708423,4.472681919217144
2026-06-29 18:54:00,45935.0,46160.0,-225.0,-225.8,3.3340350138569073,0.23994948963494792,45773.7,26.69535737427771,6.0422491348785385
2026-06-29 18:55:00,45945.0,46168.0,-223.0,-225.5,3.300717625311888,0.7574110492907652,45769.2,19.869574733136794,8.847698169745856
2026-06-29 18:56:00,45945.0,46164.0,-219.0,-224.9,3.338767500289782,1.7671191538458209,45766.1,13.309671990537257,13.441353034634776
2026-06-29 18:57:00,45948.0,46178.0,-230.0,-225.25,3.4924731095588486,-1.360067737386243,45765.05,10.639919868641956,17.194678367756186
2026-06-29 18:58:00,45964.0,46191.0,-227.0,-225.3,3.5108853284339494,-0.48420835230135056,45765.7,11.978489495792315,16.554674950431753
2026-06-29 18:59:00,45952.0,46178.0,-226.0,-225.55,3.3635038121988474,-0.13378905603374563,45767.55,14.598035198410969,12.635262039926777
2026-06-29 19:00:00,45951.0,46178.0,-227.0,-225.8,3.270280850637276,-0.3669409615893222,45769.7,18.047014626189828,10.04598288167287
2026-06-29 19:01:00,45970.0,46196.0,-226.0,-225.8,3.270280850637276,-0.061156826931550806,45772.85,19.499730094569205,10.110396351327394
2026-06-29 19:02:00,45959.0,46185.0,-226.0,-225.9,3.24280580263819,-0.03083749261785555,45776.6,21.387157978418905,8.528482381065098
2026-06-29 19:03:00,45936.0,46161.0,-225.0,-225.75,3.2097712658204984,0.2336615097737443,45779.55,23.1209064672748,6.766603213478483
2026-06-29 19:04:00,45928.0,46154.0,-226.0,-225.6,3.1187041843389216,-0.12825839719222826,45781.3,23.521770432730396,6.236775434040669
2026-06-29 19:05:00,45939.0,46165.0,-226.0,-225.65,3.1165939572995875,-0.11230208515942072,45783.1,24.14190504138964,6.457651114637457
2026-06-29 19:06:00,45933.0,46169.0,-236.0,-226.05,3.8590290570424224,-2.5783687691705834,45785.4,24.906984860028203,5.926048489188001
2026-06-29 19:07:00,45936.0,46169.0,-233.0,-226.4,4.159959513965837,-1.586553902229683,45787.7,24.657869461844566,6.014307125337061
2026-06-29 19:08:00,45925.0,46153.0,-228.0,-226.7,4.0405835951523255,-0.3217357021296828,45789.35,23.204525422471242,5.845842460912306
2026-06-29 19:09:00,45923.0,46155.0,-232.0,-227.0,4.20525986429572,-1.1889871640161718,45791.05,23.189096804511077,5.690174184547295
2026-06-29 19:10:00,45914.0,46142.0,-228.0,-227.0,4.20525986429572,-0.23779743280323437,45794.95,22.28635409911905,5.341833817704117
