ts,Open,High,Low,Close,Volume,Amount
2026-07-08 12:26:00,45857.0,45860.0,45803.0,45820.0,33.0,1512451.0
2026-07-08 12:27:00,45813.0,45850.0,45813.0,45850.0,2.0,91663.0
2026-07-08 12:28:00,45830.0,45830.0,45810.0,45816.0,19.0,870484.0
2026-07-08 12:29:00,45824.0,45828.0,45808.0,45826.0,12.0,549810.0
2026-07-08 12:30:00,45815.0,45826.0,45802.0,45810.0,15.0,687185.0
2026-07-08 12:31:00,45823.0,45839.0,45823.0,45828.0,12.0,549944.0
2026-07-08 12:32:00,45830.0,45830.0,45798.0,45806.0,15.0,687147.0
2026-07-08 12:33:00,45833.0,45833.0,45776.0,45776.0,23.0,1053549.0
2026-07-08 12:34:00,45763.0,45765.0,45739.0,45744.0,47.0,2150464.0
2026-07-08 12:35:00,45737.0,45744.0,45696.0,45731.0,91.0,4159528.0
2026-07-08 12:36:00,45743.0,45766.0,45736.0,45760.0,32.0,1464080.0
2026-07-08 12:37:00,45748.0,45753.0,45731.0,45740.0,20.0,914861.0
2026-07-08 12:38:00,45730.0,45733.0,45702.0,45719.0,33.0,1508618.0
2026-07-08 12:39:00,45732.0,45732.0,45666.0,45674.0,66.0,3015474.0
2026-07-08 12:40:00,45666.0,45731.0,45634.0,45724.0,120.0,5479789.0
2026-07-08 12:41:00,45713.0,45762.0,45713.0,45750.0,36.0,1646520.0
2026-07-08 12:42:00,45734.0,45737.0,45687.0,45690.0,20.0,914184.0
2026-07-08 12:43:00,45699.0,45745.0,45699.0,45728.0,7.0,320006.0
2026-07-08 12:44:00,45700.0,45700.0,45675.0,45700.0,19.0,868065.0
2026-07-08 12:45:00,45707.0,45750.0,45705.0,45738.0,30.0,1372016.0
2026-07-08 12:46:00,45737.0,45737.0,45707.0,45708.0,24.0,1097250.0
2026-07-08 12:47:00,45727.0,45730.0,45713.0,45720.0,7.0,320071.0
2026-07-08 12:48:00,45722.0,45740.0,45722.0,45736.0,12.0,548784.0
2026-07-08 12:49:00,45740.0,45788.0,45740.0,45785.0,47.0,2151330.0
2026-07-08 12:50:00,45792.0,45800.0,45723.0,45723.0,36.0,1647608.0
2026-07-08 12:51:00,45715.0,45719.0,45700.0,45701.0,28.0,1279838.0
2026-07-08 12:52:00,45707.0,45712.0,45700.0,45712.0,11.0,502735.0
2026-07-08 12:53:00,45728.0,45730.0,45711.0,45711.0,7.0,320065.0
2026-07-08 12:54:00,45706.0,45713.0,45700.0,45713.0,16.0,731289.0
2026-07-08 12:55:00,45708.0,45708.0,45677.0,45681.0,25.0,1142185.0
2026-07-08 12:56:00,45677.0,45677.0,45653.0,45673.0,44.0,2009111.0
2026-07-08 12:57:00,45672.0,45729.0,45665.0,45729.0,16.0,731055.0
2026-07-08 12:58:00,45731.0,45759.0,45731.0,45750.0,29.0,1326587.0
2026-07-08 12:59:00,45745.0,45800.0,45745.0,45800.0,33.0,1510645.0
2026-07-08 13:00:00,45782.0,45814.0,45782.0,45797.0,21.0,961918.0
2026-07-08 13:01:00,45789.0,45844.0,45789.0,45837.0,47.0,2153725.0
2026-07-08 13:02:00,45842.0,45845.0,45770.0,45770.0,44.0,2015992.0
2026-07-08 13:03:00,45781.0,45799.0,45739.0,45746.0,24.0,1098466.0
2026-07-08 13:04:00,45739.0,45755.0,45725.0,45755.0,19.0,869069.0
2026-07-08 13:05:00,45755.0,45790.0,45754.0,45780.0,15.0,686654.0
2026-07-08 13:06:00,45799.0,45815.0,45796.0,45813.0,14.0,641280.0
2026-07-08 13:07:00,45818.0,45872.0,45812.0,45872.0,47.0,2154720.0
2026-07-08 13:08:00,45873.0,45910.0,45872.0,45895.0,79.0,3625630.0
2026-07-08 13:09:00,45888.0,45898.0,45850.0,45875.0,51.0,2339355.0
2026-07-08 13:10:00,45880.0,45880.0,45850.0,45880.0,24.0,1100829.0
2026-07-08 13:11:00,45885.0,45902.0,45850.0,45897.0,32.0,1468324.0
2026-07-08 13:12:00,45876.0,45910.0,45876.0,45902.0,27.0,1239255.0
2026-07-08 13:13:00,45908.0,45911.0,45886.0,45898.0,44.0,2019712.0
2026-07-08 13:14:00,45888.0,45917.0,45878.0,45878.0,26.0,1193389.0
2026-07-08 13:15:00,45904.0,45923.0,45869.0,45870.0,35.0,1606759.0
2026-07-08 13:16:00,45870.0,45950.0,45870.0,45948.0,69.0,3168440.0
2026-07-08 13:17:00,45952.0,45959.0,45889.0,45889.0,28.0,1286084.0
2026-07-08 13:18:00,45878.0,45879.0,45850.0,45851.0,27.0,1238292.0
2026-07-08 13:19:00,45850.0,45870.0,45838.0,45870.0,20.0,916997.0
2026-07-08 13:20:00,45873.0,45885.0,45860.0,45885.0,6.0,275249.0
2026-07-08 13:21:00,45880.0,45900.0,45880.0,45880.0,15.0,688381.0
2026-07-08 13:22:00,45878.0,45895.0,45861.0,45895.0,15.0,688204.0
2026-07-08 13:23:00,45886.0,45886.0,45850.0,45850.0,10.0,458622.0
2026-07-08 13:24:00,45868.0,45868.0,45829.0,45829.0,25.0,1146047.0
2026-07-08 13:25:00,45830.0,45840.0,45827.0,45833.0,7.0,320840.0
2026-07-08 13:26:00,45837.0,45895.0,45818.0,45872.0,31.0,1421563.0
2026-07-08 13:27:00,45876.0,45940.0,45876.0,45931.0,36.0,1652985.0
2026-07-08 13:28:00,45938.0,45968.0,45930.0,45949.0,36.0,1654142.0
2026-07-08 13:29:00,45952.0,45966.0,45921.0,45954.0,19.0,873137.0
2026-07-08 13:30:00,45968.0,45968.0,45891.0,45923.0,24.0,1102219.0
2026-07-08 13:31:00,45933.0,45946.0,45906.0,45928.0,24.0,1102359.0
2026-07-08 13:32:00,45906.0,45907.0,45866.0,45900.0,39.0,1789600.0
2026-07-08 13:33:00,45905.0,45909.0,45870.0,45870.0,18.0,825978.0
2026-07-08 13:34:00,45870.0,45899.0,45850.0,45890.0,37.0,1696995.0
2026-07-08 13:35:00,45891.0,45923.0,45890.0,45908.0,87.0,3994102.0
2026-07-08 13:36:00,45908.0,45968.0,45906.0,45946.0,49.0,2251451.0
2026-07-08 13:37:00,45932.0,45940.0,45929.0,45931.0,10.0,459334.0
2026-07-08 13:38:00,45931.0,45931.0,45900.0,45900.0,19.0,872397.0
2026-07-08 13:39:00,45900.0,45914.0,45889.0,45914.0,8.0,367208.0
2026-07-08 13:40:00,45914.0,45917.0,45904.0,45914.0,12.0,550945.0
2026-07-08 13:41:00,45917.0,45917.0,45895.0,45895.0,20.0,918078.0
2026-07-08 13:42:00,45890.0,45890.0,45850.0,45854.0,38.0,1743067.0
2026-07-08 13:43:00,45850.0,45877.0,45846.0,45868.0,23.0,1054765.0
2026-07-08 13:44:00,45898.0,45901.0,45860.0,45860.0,27.0,1239094.0
2026-07-08 13:45:00,45860.0,45860.0,45810.0,45815.0,84.0,3850237.0
2026-07-08 15:01:00,45771.0,45788.0,45700.0,45700.0,88.0,4024553.0
2026-07-08 15:02:00,45703.0,45703.0,45653.0,45680.0,37.0,1690212.0
2026-07-08 15:03:00,45694.0,45704.0,45640.0,45667.0,74.0,3379233.0
2026-07-08 15:04:00,45667.0,45691.0,45659.0,45663.0,43.0,1963716.0
2026-07-08 15:05:00,45664.0,45684.0,45658.0,45680.0,26.0,1187341.0
2026-07-08 15:06:00,45680.0,45680.0,45604.0,45605.0,79.0,3605370.0
2026-07-08 15:07:00,45615.0,45627.0,45605.0,45621.0,48.0,2189560.0
2026-07-08 15:08:00,45621.0,45645.0,45606.0,45612.0,59.0,2691949.0
2026-07-08 15:09:00,45611.0,45625.0,45600.0,45609.0,81.0,3693937.0
2026-07-08 15:10:00,45603.0,45624.0,45584.0,45618.0,47.0,2143143.0
2026-07-08 15:11:00,45621.0,45630.0,45607.0,45610.0,39.0,1779131.0
2026-07-08 15:12:00,45638.0,45670.0,45638.0,45662.0,45.0,2054274.0
2026-07-08 15:13:00,45656.0,45666.0,45644.0,45650.0,31.0,1415245.0
2026-07-08 15:14:00,45650.0,45666.0,45641.0,45666.0,21.0,958747.0
2026-07-08 15:15:00,45669.0,45680.0,45663.0,45663.0,16.0,730732.0
2026-07-08 15:16:00,45645.0,45658.0,45620.0,45658.0,25.0,1140914.0
2026-07-08 15:17:00,45653.0,45680.0,45653.0,45675.0,25.0,1141670.0
2026-07-08 15:18:00,45667.0,45715.0,45667.0,45709.0,55.0,2513675.0
2026-07-08 15:19:00,45707.0,45737.0,45700.0,45709.0,45.0,2056933.0
2026-07-08 15:20:00,45706.0,45735.0,45697.0,45722.0,17.0,777151.0
2026-07-08 15:21:00,45717.0,45736.0,45708.0,45736.0,21.0,960023.0
2026-07-08 15:22:00,45737.0,45750.0,45724.0,45750.0,16.0,731850.0
2026-07-08 15:23:00,45755.0,45798.0,45755.0,45781.0,60.0,2746206.0
2026-07-08 15:24:00,45783.0,45805.0,45778.0,45805.0,31.0,1419582.0
2026-07-08 15:25:00,45817.0,45948.0,45781.0,45879.0,177.0,8117458.0
2026-07-08 15:26:00,45851.0,45888.0,45836.0,45862.0,44.0,2017984.0
2026-07-08 15:27:00,45868.0,45880.0,45857.0,45869.0,24.0,1100816.0
2026-07-08 15:28:00,45871.0,45876.0,45849.0,45863.0,11.0,504501.0
2026-07-08 15:29:00,45870.0,45922.0,45870.0,45912.0,66.0,3029126.0
2026-07-08 15:30:00,45913.0,45938.0,45906.0,45938.0,27.0,1239853.0
2026-07-08 15:31:00,45909.0,45936.0,45904.0,45936.0,23.0,1056173.0
2026-07-08 15:32:00,45935.0,45966.0,45935.0,45966.0,58.0,2665054.0
2026-07-08 15:33:00,45965.0,45968.0,45935.0,45942.0,17.0,781151.0
2026-07-08 15:34:00,45936.0,45957.0,45931.0,45931.0,33.0,1516131.0
2026-07-08 15:35:00,45937.0,45980.0,45935.0,45975.0,56.0,2573624.0
2026-07-08 15:36:00,45975.0,45995.0,45959.0,45959.0,38.0,1747211.0
2026-07-08 15:37:00,45960.0,45963.0,45943.0,45943.0,9.0,413604.0
2026-07-08 15:38:00,45942.0,45949.0,45930.0,45930.0,9.0,413456.0
2026-07-08 15:39:00,45930.0,45930.0,45901.0,45901.0,19.0,872312.0
2026-07-08 15:40:00,45902.0,45902.0,45880.0,45880.0,24.0,1101419.0
2026-07-08 15:41:00,45881.0,45908.0,45881.0,45900.0,32.0,1468623.0
2026-07-08 15:42:00,45903.0,45907.0,45893.0,45907.0,12.0,550790.0
2026-07-08 15:43:00,45911.0,45911.0,45901.0,45901.0,7.0,321343.0
2026-07-08 15:44:00,45901.0,45901.0,45901.0,45901.0,1.0,45901.0
2026-07-08 15:45:00,45908.0,45946.0,45904.0,45946.0,10.0,459229.0
2026-07-08 15:46:00,45950.0,45965.0,45950.0,45954.0,23.0,1057007.0
2026-07-08 15:47:00,45960.0,45990.0,45960.0,45970.0,48.0,2207035.0
2026-07-08 15:48:00,45960.0,45972.0,45960.0,45972.0,12.0,551608.0
2026-07-08 15:49:00,45970.0,45977.0,45966.0,45966.0,42.0,1930755.0
2026-07-08 15:50:00,45969.0,45980.0,45960.0,45980.0,7.0,321780.0
2026-07-08 15:51:00,45972.0,45982.0,45950.0,45950.0,9.0,413702.0
2026-07-08 15:52:00,45944.0,45960.0,45944.0,45950.0,14.0,643328.0
2026-07-08 15:53:00,45950.0,45953.0,45942.0,45947.0,7.0,321628.0
2026-07-08 15:54:00,45938.0,45954.0,45933.0,45954.0,10.0,459432.0
2026-07-08 15:55:00,45954.0,45970.0,45953.0,45970.0,18.0,827369.0
2026-07-08 15:56:00,45970.0,45970.0,45953.0,45961.0,7.0,321754.0
2026-07-08 15:57:00,45958.0,45961.0,45958.0,45961.0,4.0,183841.0
2026-07-08 15:58:00,45955.0,45957.0,45955.0,45957.0,3.0,137867.0
2026-07-08 15:59:00,45964.0,45966.0,45950.0,45950.0,13.0,597434.0
2026-07-08 16:00:00,45946.0,45962.0,45946.0,45957.0,8.0,367642.0
2026-07-08 16:01:00,45965.0,45970.0,45915.0,45915.0,18.0,827045.0
2026-07-08 16:02:00,45916.0,45926.0,45900.0,45900.0,15.0,688633.0
2026-07-08 16:03:00,45903.0,45903.0,45900.0,45902.0,6.0,275413.0
2026-07-08 16:04:00,45908.0,45908.0,45908.0,45908.0,1.0,45908.0
2026-07-08 16:05:00,45910.0,45910.0,45892.0,45900.0,9.0,413101.0
2026-07-08 16:06:00,45894.0,45900.0,45894.0,45900.0,4.0,183594.0
2026-07-08 16:07:00,45900.0,45900.0,45884.0,45888.0,20.0,917791.0
2026-07-08 16:08:00,45905.0,45905.0,45883.0,45888.0,18.0,826202.0
2026-07-08 16:09:00,45888.0,45920.0,45888.0,45920.0,9.0,413143.0
2026-07-08 16:10:00,45919.0,45961.0,45919.0,45954.0,25.0,1148680.0
2026-07-08 16:11:00,45957.0,45965.0,45957.0,45962.0,7.0,321722.0
2026-07-08 16:12:00,45962.0,46032.0,45962.0,46032.0,132.0,6071715.0
2026-07-08 16:13:00,46032.0,46038.0,46013.0,46025.0,51.0,2347388.0
2026-07-08 16:14:00,46026.0,46026.0,46006.0,46006.0,34.0,1564426.0
2026-07-08 16:15:00,46006.0,46035.0,46006.0,46035.0,41.0,1886643.0
2026-07-08 16:16:00,46035.0,46046.0,46011.0,46014.0,16.0,736520.0
2026-07-08 16:17:00,46014.0,46015.0,45825.0,45825.0,94.0,4315674.0
2026-07-08 16:18:00,45830.0,45833.0,45625.0,45632.0,193.0,8827217.0
2026-07-08 16:19:00,45630.0,45730.0,45620.0,45682.0,104.0,4749261.0
2026-07-08 16:20:00,45682.0,45700.0,45638.0,45656.0,71.0,3242355.0
2026-07-08 16:21:00,45653.0,45696.0,45636.0,45680.0,75.0,3425111.0
2026-07-08 16:22:00,45666.0,45666.0,45600.0,45629.0,103.0,4699280.0
2026-07-08 16:23:00,45639.0,45655.0,45620.0,45651.0,45.0,2053545.0
2026-07-08 16:24:00,45640.0,45644.0,45526.0,45526.0,171.0,7795271.0
2026-07-08 16:25:00,45527.0,45534.0,45424.0,45443.0,239.0,10869166.0
2026-07-08 16:26:00,45463.0,45490.0,45410.0,45477.0,115.0,5226105.0
2026-07-08 16:27:00,45492.0,45493.0,45444.0,45469.0,87.0,3955657.0
2026-07-08 16:28:00,45453.0,45465.0,45374.0,45382.0,139.0,6311599.0
2026-07-08 16:29:00,45384.0,45410.0,45306.0,45362.0,134.0,6076337.0
2026-07-08 16:30:00,45346.0,45386.0,45331.0,45363.0,96.0,4354714.0
2026-07-08 16:31:00,45359.0,45364.0,45320.0,45329.0,80.0,3627244.0
2026-07-08 16:32:00,45335.0,45375.0,45280.0,45375.0,108.0,4893913.0
2026-07-08 16:33:00,45369.0,45384.0,45294.0,45327.0,87.0,3944112.0
2026-07-08 16:34:00,45350.0,45364.0,45310.0,45364.0,40.0,1813500.0
2026-07-08 16:35:00,45348.0,45378.0,45330.0,45365.0,61.0,2766877.0
2026-07-08 16:36:00,45360.0,45371.0,45230.0,45230.0,155.0,7019710.0
2026-07-08 16:37:00,45232.0,45232.0,45076.0,45122.0,333.0,15033327.0
2026-07-08 16:38:00,45122.0,45153.0,45089.0,45153.0,134.0,6044486.0
2026-07-08 16:39:00,45170.0,45173.0,45100.0,45108.0,122.0,5506175.0
2026-07-08 16:40:00,45098.0,45130.0,45035.0,45068.0,183.0,8248753.0
2026-07-08 16:41:00,45081.0,45130.0,44991.0,45128.0,260.0,11706829.0
2026-07-08 16:42:00,45129.0,45150.0,45060.0,45060.0,80.0,3608474.0
2026-07-08 16:43:00,45069.0,45103.0,45060.0,45103.0,57.0,2570053.0
2026-07-08 16:44:00,45109.0,45134.0,45080.0,45085.0,34.0,1533650.0
2026-07-08 16:45:00,45084.0,45126.0,45074.0,45113.0,52.0,2345240.0
2026-07-08 16:46:00,45128.0,45146.0,45099.0,45099.0,64.0,2888153.0
2026-07-08 16:47:00,45130.0,45148.0,45095.0,45112.0,43.0,1940290.0
2026-07-08 16:48:00,45117.0,45160.0,45116.0,45156.0,61.0,2753883.0
2026-07-08 16:49:00,45155.0,45167.0,45128.0,45128.0,77.0,3476276.0
2026-07-08 16:50:00,45125.0,45135.0,45110.0,45113.0,35.0,1579182.0
2026-07-08 16:51:00,45110.0,45130.0,45094.0,45122.0,56.0,2526119.0
2026-07-08 16:52:00,45130.0,45164.0,45129.0,45153.0,46.0,2076849.0
2026-07-08 16:53:00,45145.0,45165.0,45134.0,45152.0,38.0,1715718.0
2026-07-08 16:54:00,45152.0,45237.0,45152.0,45213.0,98.0,4429306.0
2026-07-08 16:55:00,45223.0,45224.0,45141.0,45156.0,93.0,4202479.0
2026-07-08 16:56:00,45154.0,45215.0,45154.0,45197.0,56.0,2530856.0
2026-07-08 16:57:00,45190.0,45190.0,45110.0,45110.0,51.0,2302545.0
2026-07-08 16:58:00,45110.0,45110.0,45065.0,45069.0,81.0,3651880.0
2026-07-08 16:59:00,45070.0,45074.0,45032.0,45042.0,89.0,4009541.0
2026-07-08 17:00:00,45035.0,45036.0,45002.0,45025.0,175.0,7877323.0
2026-07-08 17:01:00,45014.0,45029.0,44925.0,45021.0,370.0,16644574.0
2026-07-08 17:02:00,45031.0,45080.0,44995.0,45069.0,81.0,3647223.0
2026-07-08 17:03:00,45074.0,45074.0,45027.0,45047.0,45.0,2027398.0
2026-07-08 17:04:00,45049.0,45049.0,44990.0,44990.0,59.0,2655601.0
2026-07-08 17:05:00,44990.0,45024.0,44973.0,45015.0,36.0,1620024.0
2026-07-08 17:06:00,45033.0,45038.0,45000.0,45028.0,44.0,1981142.0
2026-07-08 17:07:00,45020.0,45050.0,45012.0,45023.0,50.0,2251494.0
2026-07-08 17:08:00,45033.0,45033.0,44961.0,44974.0,63.0,2834756.0
2026-07-08 17:09:00,44980.0,44983.0,44938.0,44957.0,91.0,4091953.0
2026-07-08 17:10:00,44956.0,44956.0,44900.0,44926.0,125.0,5614360.0
2026-07-08 17:11:00,44930.0,44964.0,44907.0,44945.0,118.0,5301375.0
2026-07-08 17:12:00,44943.0,44971.0,44891.0,44901.0,119.0,5344989.0
2026-07-08 17:13:00,44897.0,44933.0,44878.0,44923.0,94.0,4220284.0
2026-07-08 17:14:00,44923.0,44936.0,44915.0,44925.0,33.0,1482656.0
2026-07-08 17:15:00,44938.0,44950.0,44883.0,44888.0,58.0,2604642.0
2026-07-08 17:16:00,44882.0,44900.0,44868.0,44881.0,71.0,3186665.0
2026-07-08 17:17:00,44882.0,44958.0,44866.0,44944.0,45.0,2021210.0
2026-07-08 17:18:00,44940.0,44955.0,44904.0,44933.0,41.0,1842352.0
2026-07-08 17:19:00,44942.0,44942.0,44890.0,44927.0,50.0,2245838.0
2026-07-08 17:20:00,44921.0,44955.0,44921.0,44940.0,35.0,1573009.0
2026-07-08 17:21:00,44954.0,45000.0,44954.0,44973.0,51.0,2293744.0
2026-07-08 17:22:00,44974.0,44992.0,44924.0,44940.0,43.0,1933105.0
2026-07-08 17:23:00,44944.0,44972.0,44934.0,44959.0,22.0,989023.0
2026-07-08 17:24:00,44962.0,44982.0,44948.0,44982.0,32.0,1438913.0
2026-07-08 17:25:00,44986.0,44990.0,44937.0,44938.0,36.0,1618826.0
2026-07-08 17:26:00,44932.0,44957.0,44900.0,44934.0,52.0,2336200.0
2026-07-08 17:27:00,44933.0,44942.0,44919.0,44926.0,25.0,1123207.0
2026-07-08 17:28:00,44946.0,44956.0,44926.0,44930.0,21.0,943848.0
2026-07-08 17:29:00,44920.0,44966.0,44920.0,44943.0,20.0,898850.0
2026-07-08 17:30:00,44964.0,44988.0,44963.0,44975.0,13.0,584647.0
2026-07-08 17:31:00,44970.0,45071.0,44952.0,45025.0,83.0,3736662.0
2026-07-08 17:32:00,45025.0,45036.0,45008.0,45030.0,23.0,1035541.0
2026-07-08 17:33:00,45042.0,45097.0,45041.0,45080.0,70.0,3155005.0
2026-07-08 17:34:00,45080.0,45114.0,45080.0,45083.0,70.0,3156383.0
2026-07-08 17:35:00,45100.0,45135.0,45100.0,45111.0,61.0,2752255.0
2026-07-08 17:36:00,45115.0,45133.0,45110.0,45117.0,47.0,2120636.0
2026-07-08 17:37:00,45121.0,45132.0,45089.0,45089.0,54.0,2436251.0
2026-07-08 17:38:00,45085.0,45085.0,45039.0,45039.0,56.0,2523675.0
2026-07-08 17:39:00,45031.0,45042.0,45017.0,45026.0,36.0,1621008.0
2026-07-08 17:40:00,45020.0,45068.0,45020.0,45068.0,28.0,1261235.0
2026-07-08 17:41:00,45074.0,45076.0,45050.0,45050.0,17.0,766077.0
2026-07-08 17:42:00,45040.0,45070.0,45022.0,45042.0,26.0,1171330.0
2026-07-08 17:43:00,45042.0,45049.0,45033.0,45048.0,18.0,810729.0
2026-07-08 17:44:00,45056.0,45056.0,45018.0,45019.0,19.0,855553.0
2026-07-08 17:45:00,45019.0,45080.0,45019.0,45080.0,20.0,900922.0
2026-07-08 17:46:00,45087.0,45087.0,45047.0,45060.0,9.0,405535.0
2026-07-08 17:47:00,45064.0,45064.0,45024.0,45050.0,31.0,1396480.0
2026-07-08 17:48:00,45049.0,45050.0,45028.0,45050.0,7.0,315298.0
2026-07-08 17:49:00,45045.0,45100.0,45045.0,45100.0,19.0,856410.0
2026-07-08 17:50:00,45099.0,45103.0,45088.0,45088.0,18.0,811751.0
2026-07-08 17:51:00,45081.0,45092.0,45071.0,45078.0,15.0,676242.0
2026-07-08 17:52:00,45080.0,45094.0,45065.0,45065.0,15.0,676160.0
2026-07-08 17:53:00,45078.0,45090.0,45078.0,45090.0,11.0,495941.0
2026-07-08 17:54:00,45095.0,45125.0,45090.0,45124.0,37.0,1669003.0
2026-07-08 17:55:00,45125.0,45131.0,45090.0,45090.0,18.0,812030.0
2026-07-08 17:56:00,45088.0,45093.0,45063.0,45066.0,13.0,585968.0
2026-07-08 17:57:00,45050.0,45059.0,45048.0,45048.0,8.0,360416.0
2026-07-08 17:58:00,45049.0,45049.0,45030.0,45033.0,24.0,1080927.0
2026-07-08 17:59:00,45030.0,45039.0,45020.0,45031.0,13.0,585354.0
2026-07-08 18:00:00,45024.0,45039.0,45024.0,45039.0,12.0,540391.0
2026-07-08 18:01:00,45040.0,45084.0,45040.0,45066.0,30.0,1351746.0
2026-07-08 18:02:00,45066.0,45068.0,45055.0,45055.0,6.0,270363.0
2026-07-08 18:03:00,45052.0,45062.0,45050.0,45062.0,6.0,270333.0
2026-07-08 18:04:00,45062.0,45063.0,45040.0,45040.0,12.0,540666.0
2026-07-08 18:05:00,45030.0,45050.0,45027.0,45050.0,8.0,360322.0
2026-07-08 18:06:00,45053.0,45053.0,45038.0,45038.0,8.0,360322.0
2026-07-08 18:07:00,45027.0,45034.0,45017.0,45034.0,7.0,315174.0
2026-07-08 18:08:00,45025.0,45035.0,45015.0,45035.0,7.0,315163.0
2026-07-08 18:09:00,45035.0,45049.0,45027.0,45038.0,11.0,495448.0
2026-07-08 18:10:00,45049.0,45063.0,45049.0,45063.0,5.0,225277.0
2026-07-08 18:11:00,45066.0,45066.0,45028.0,45028.0,5.0,225265.0
2026-07-08 18:12:00,45022.0,45026.0,45019.0,45019.0,3.0,135067.0
2026-07-08 18:13:00,45025.0,45050.0,45008.0,45037.0,19.0,855520.0
2026-07-08 18:14:00,45044.0,45048.0,44991.0,45001.0,49.0,2205258.0
2026-07-08 18:15:00,45001.0,45067.0,45001.0,45067.0,14.0,630728.0
2026-07-08 18:16:00,45067.0,45098.0,45066.0,45068.0,24.0,1081893.0
2026-07-08 18:17:00,45055.0,45089.0,45055.0,45089.0,11.0,495816.0
2026-07-08 18:18:00,45086.0,45153.0,45085.0,45130.0,56.0,2526865.0
2026-07-08 18:19:00,45128.0,45128.0,45105.0,45121.0,14.0,631696.0
2026-07-08 18:20:00,45121.0,45141.0,45121.0,45140.0,17.0,767256.0
2026-07-08 18:21:00,45130.0,45168.0,45130.0,45156.0,54.0,2438329.0
2026-07-08 18:22:00,45144.0,45151.0,45113.0,45122.0,15.0,676948.0
2026-07-08 18:23:00,45117.0,45122.0,45102.0,45114.0,15.0,676668.0
2026-07-08 18:24:00,45136.0,45136.0,45094.0,45094.0,12.0,541253.0
2026-07-08 18:25:00,45093.0,45105.0,45093.0,45105.0,9.0,405902.0
2026-07-08 18:26:00,45108.0,45126.0,45100.0,45126.0,12.0,541358.0
2026-07-08 18:27:00,45121.0,45126.0,45102.0,45105.0,20.0,902335.0
2026-07-08 18:28:00,45096.0,45110.0,45096.0,45110.0,8.0,360844.0
2026-07-08 18:29:00,45123.0,45150.0,45123.0,45150.0,10.0,451347.0
2026-07-08 18:30:00,45161.0,45196.0,45161.0,45192.0,37.0,1671630.0
2026-07-08 18:31:00,45188.0,45192.0,45174.0,45186.0,29.0,1310373.0
2026-07-08 18:32:00,45186.0,45254.0,45180.0,45254.0,105.0,4748138.0
2026-07-08 18:33:00,45250.0,45252.0,45231.0,45239.0,43.0,1945364.0
2026-07-08 18:34:00,45239.0,45268.0,45236.0,45240.0,53.0,2398403.0
2026-07-08 18:35:00,45238.0,45249.0,45230.0,45231.0,42.0,1900037.0
2026-07-08 18:36:00,45240.0,45252.0,45229.0,45252.0,27.0,1221605.0
2026-07-08 18:37:00,45244.0,45248.0,45221.0,45221.0,25.0,1130917.0
2026-07-08 18:38:00,45220.0,45261.0,45220.0,45237.0,27.0,1221602.0
2026-07-08 18:39:00,45235.0,45248.0,45229.0,45237.0,14.0,633328.0
2026-07-08 18:40:00,45227.0,45268.0,45212.0,45268.0,28.0,1266578.0
2026-07-08 18:41:00,45267.0,45274.0,45247.0,45248.0,20.0,905293.0
2026-07-08 18:42:00,45260.0,45263.0,45248.0,45257.0,17.0,769382.0
2026-07-08 18:43:00,45257.0,45257.0,45240.0,45240.0,10.0,452486.0
2026-07-08 18:44:00,45241.0,45261.0,45241.0,45260.0,18.0,814580.0
2026-07-08 18:45:00,45261.0,45261.0,45245.0,45259.0,14.0,633573.0
2026-07-08 18:46:00,45260.0,45261.0,45243.0,45243.0,20.0,904937.0
2026-07-08 18:47:00,45243.0,45245.0,45234.0,45245.0,10.0,452405.0
2026-07-08 18:48:00,45244.0,45250.0,45231.0,45232.0,11.0,497594.0
2026-07-08 18:49:00,45227.0,45228.0,45216.0,45219.0,16.0,723540.0
2026-07-08 18:50:00,45223.0,45223.0,45202.0,45220.0,22.0,994626.0
2026-07-08 18:51:00,45219.0,45245.0,45219.0,45223.0,21.0,949886.0
2026-07-08 18:52:00,45236.0,45238.0,45220.0,45230.0,5.0,226162.0
2026-07-08 18:53:00,45233.0,45234.0,45232.0,45234.0,12.0,542794.0
2026-07-08 18:54:00,45232.0,45246.0,45232.0,45246.0,19.0,859514.0
2026-07-08 18:55:00,45242.0,45246.0,45236.0,45246.0,9.0,407171.0
2026-07-08 18:56:00,45246.0,45263.0,45246.0,45252.0,16.0,724030.0
2026-07-08 18:57:00,45250.0,45250.0,45237.0,45238.0,13.0,588117.0
2026-07-08 18:58:00,45241.0,45244.0,45206.0,45206.0,28.0,1266762.0
2026-07-08 18:59:00,45206.0,45210.0,45203.0,45204.0,13.0,587680.0
2026-07-08 19:00:00,45205.0,45205.0,45176.0,45188.0,34.0,1536433.0
2026-07-08 19:01:00,45184.0,45190.0,45122.0,45138.0,54.0,2437832.0
2026-07-08 19:02:00,45145.0,45210.0,45145.0,45204.0,26.0,1174563.0
2026-07-08 19:03:00,45198.0,45208.0,45190.0,45208.0,18.0,813589.0
2026-07-08 19:04:00,45190.0,45190.0,45170.0,45170.0,17.0,768068.0
2026-07-08 19:05:00,45166.0,45188.0,45158.0,45174.0,17.0,767917.0
2026-07-08 19:06:00,45172.0,45211.0,45172.0,45209.0,12.0,542412.0
2026-07-08 19:07:00,45204.0,45222.0,45203.0,45220.0,24.0,1085031.0
2026-07-08 19:08:00,45220.0,45220.0,45199.0,45207.0,19.0,858965.0
